,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
90,0.926829268292683,0.926829268292683,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9024390243902439,0.9024390243902439,0.6186557971646762,0.5593510955599467,0.9926714554305698,0.9014175910946232,0.8694684283634062,0.9014175910946232,0.9014175910946232,0.6,0.6,1.0,0.8,0.6,0.8,0.8,2,41
91,0.9047619047619048,0.9285714285714286,0.8809523809523809,0.9047619047619048,0.9285714285714286,0.9047619047619048,0.9047619047619048,0.9607222926993528,0.5593510955599467,0.9926714554305698,0.9014175910946232,0.8694684283634062,0.9014175910946232,0.9014175910946232,0.8,0.6,1.0,0.8,0.6,0.8,0.8,2,42
92,0.9069767441860465,0.9302325581395349,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9069767441860465,0.9069767441860465,0.9607222926993528,0.5593510955599467,0.9926714554305698,0.9014175910946232,0.8694684283634062,0.9014175910946232,0.9014175910946232,0.8,0.6,1.0,0.8,0.6,0.8,0.8,2,43
93,0.9090909090909091,0.9318181818181818,0.8863636363636364,0.9090909090909091,0.9318181818181818,0.9090909090909091,0.9090909090909091,0.9607222926993528,0.5593510955599467,0.9926714554305698,0.9014175910946232,0.8694684283634062,0.9014175910946232,0.9014175910946232,0.8,0.6,1.0,0.8,0.6,0.8,0.8,2,44
94,0.9111111111111111,0.9333333333333333,0.8888888888888888,0.9111111111111111,0.9333333333333333,0.9111111111111111,0.9111111111111111,0.9607222926993528,0.5593510955599467,0.9926714554305698,0.9014175910946232,0.8694684283634062,0.9014175910946232,0.9014175910946232,0.8,0.6,1.0,0.8,0.6,0.8,0.8,2,45
95,0.9130434782608695,0.9347826086956522,0.8913043478260869,0.9130434782608695,0.9347826086956522,0.9130434782608695,0.9130434782608695,0.9607222926993528,0.5593510955599467,0.9926714554305698,0.9014175910946232,0.8694684283634062,0.9014175910946232,0.9014175910946232,0.8,0.6,1.0,0.8,0.6,0.8,0.8,2,46
96,0.9148936170212766,0.9361702127659575,0.8936170212765957,0.9148936170212766,0.9361702127659575,0.9148936170212766,0.9148936170212766,0.9607222926993528,0.5593510955599467,0.9926714554305698,0.9014175910946232,0.8694684283634062,0.9014175910946232,0.9014175910946232,0.8,0.6,1.0,0.8,0.6,0.8,0.8,2,47
97,0.9166666666666666,0.9375,0.8958333333333334,0.9166666666666666,0.9375,0.9166666666666666,0.9166666666666666,0.9607222926993528,0.5593510955599467,0.9926714554305698,0.9014175910946232,0.8694684283634062,0.9014175910946232,0.9014175910946232,0.8,0.6,1.0,0.8,0.6,0.8,0.8,2,48
98,0.9183673469387755,0.9387755102040817,0.8979591836734694,0.9183673469387755,0.9387755102040817,0.9183673469387755,0.9183673469387755,0.9607222926993528,0.5593510955599467,0.9926714554305698,0.9014175910946232,0.8694684283634062,0.9014175910946232,0.9014175910946232,0.8,0.6,1.0,0.8,0.6,0.8,0.8,2,49
99,0.92,0.94,0.9,0.92,0.94,0.92,0.92,0.9607222926993528,0.5593510955599467,0.9926714554305698,0.9014175910946232,0.8694684283634062,0.9014175910946232,0.9014175910946232,0.8,0.6,1.0,0.8,0.6,0.8,0.8,2,50
100,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04147529697628061,0.0,0.30401837175760726,0.30401837175760726,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,3,1
101,1.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.04147529697628061,0.07936686030018607,0.3454936687338879,0.07936686030018607,0.3454936687338879,0.30401837175760726,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,3,2
102,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.3454936687338879,0.07936686030018607,0.3454936687338879,0.07936686030018607,0.3454936687338879,0.3454936687338879,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,3,3
103,1.0,0.5,0.75,0.5,0.75,0.5,0.25,0.0,0.3454936687338879,0.07936686030018607,0.3454936687338879,0.07936686030018607,0.3454936687338879,0.40666930216289393,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,3,4
104,0.8,0.6,0.8,0.4,0.8,0.4,0.4,0.07936686030018607,0.3454936687338879,0.07936686030018607,0.5894178275270157,0.07936686030018607,0.40666930216289393,0.40666930216289393,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.42857142857142855,3,5
105,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.5,0.8333333333333334,0.3333333333333333,0.5,0.07936686030018607,0.3454936687338879,0.07936686030018607,0.5894178275270157,0.07936686030018607,0.6505934609560219,0.40666930216289393,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.42857142857142855,3,6
106,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.07936686030018607,0.3454936687338879,0.07936686030018607,0.5894178275270157,0.38338523205779335,0.8161802972404408,0.5722561384473129,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.5714285714285714,3,7
107,0.875,0.75,0.625,0.625,0.625,0.375,0.5,0.07936686030018607,0.3454936687338879,0.48426247317273796,0.5894178275270157,0.48426247317273796,0.8161802972404408,0.5722561384473129,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5714285714285714,3,8
108,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5555555555555556,0.07936686030018607,0.3454936687338879,0.48426247317273796,0.5894178275270157,0.48426247317273796,0.8161802972404408,0.5722561384473129,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5714285714285714,3,9
109,0.9,0.8,0.7,0.7,0.7,0.5,0.6,0.07936686030018607,0.3454936687338879,0.48426247317273796,0.5894178275270157,0.48426247317273796,0.8161802972404408,0.5722561384473129,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5714285714285714,3,10
110,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.5454545454545454,0.5454545454545454,0.07936686030018607,0.3454936687338879,0.48426247317273796,0.5894178275270157,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,11
111,0.9166666666666666,0.8333333333333334,0.75,0.75,0.75,0.5833333333333334,0.5833333333333334,0.07936686030018607,0.3454936687338879,0.48426247317273796,0.5894178275270157,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,12
112,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.07936686030018607,0.3454936687338879,0.48426247317273796,0.5894178275270157,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,13
113,0.9285714285714286,0.8571428571428571,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.07936686030018607,0.3454936687338879,0.48426247317273796,0.5894178275270157,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,14
114,0.9333333333333333,0.8,0.8,0.8,0.8,0.6666666666666666,0.6666666666666666,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.5894178275270157,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,15
115,0.9375,0.8125,0.8125,0.8125,0.8125,0.6875,0.6875,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.5894178275270157,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,16
116,0.9411764705882353,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7058823529411765,0.7058823529411765,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.5894178275270157,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,17
117,0.9444444444444444,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.8333333333333334,0.7222222222222222,0.7222222222222222,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,18
118,0.9473684210526315,0.8421052631578947,0.8421052631578947,0.7894736842105263,0.8421052631578947,0.7368421052631579,0.7368421052631579,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,19
119,0.95,0.85,0.85,0.8,0.85,0.75,0.75,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,20
120,0.9523809523809523,0.8571428571428571,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,21
121,0.9545454545454546,0.8636363636363636,0.8636363636363636,0.8181818181818182,0.8636363636363636,0.7727272727272727,0.7727272727272727,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,22
122,0.9565217391304348,0.8695652173913043,0.8695652173913043,0.8260869565217391,0.8695652173913043,0.782608695652174,0.782608695652174,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,23
123,0.9583333333333334,0.875,0.875,0.8333333333333334,0.875,0.7916666666666666,0.7916666666666666,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,24
124,0.96,0.88,0.88,0.84,0.88,0.8,0.8,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,25
125,0.9615384615384616,0.8846153846153846,0.8846153846153846,0.8461538461538461,0.8846153846153846,0.8076923076923077,0.8076923076923077,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,26
126,0.9629629629629629,0.8888888888888888,0.8888888888888888,0.8518518518518519,0.8888888888888888,0.8148148148148148,0.8148148148148148,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,27
127,0.9642857142857143,0.8928571428571429,0.8928571428571429,0.8571428571428571,0.8928571428571429,0.8214285714285714,0.8214285714285714,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,28
128,0.9655172413793104,0.896551724137931,0.896551724137931,0.8620689655172413,0.896551724137931,0.8275862068965517,0.8275862068965517,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,29
129,0.9666666666666667,0.9,0.9,0.8666666666666667,0.9,0.8333333333333334,0.8333333333333334,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.6505934609560219,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,30
130,0.967741935483871,0.9032258064516129,0.9032258064516129,0.8387096774193549,0.9032258064516129,0.8387096774193549,0.8387096774193549,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.7514707020709664,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,31
131,0.96875,0.90625,0.90625,0.84375,0.90625,0.84375,0.84375,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.7514707020709664,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,32
132,0.9696969696969697,0.9090909090909091,0.9090909090909091,0.8484848484848485,0.9090909090909091,0.8484848484848485,0.8484848484848485,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.7514707020709664,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,33
133,0.9705882352941176,0.9117647058823529,0.9117647058823529,0.8529411764705882,0.9117647058823529,0.8529411764705882,0.8529411764705882,0.07936686030018607,0.5894178275270157,0.48426247317273796,0.7514707020709664,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,34
134,0.9714285714285714,0.8857142857142857,0.9142857142857143,0.8285714285714286,0.9142857142857143,0.8571428571428571,0.8571428571428571,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.8308375623711525,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,35
135,0.9722222222222222,0.8888888888888888,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8611111111111112,0.8611111111111112,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.8308375623711525,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,36
136,0.972972972972973,0.8918918918918919,0.918918918918919,0.8378378378378378,0.918918918918919,0.8648648648648649,0.8648648648648649,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.8308375623711525,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,37
137,0.9736842105263158,0.8947368421052632,0.9210526315789473,0.8421052631578947,0.9210526315789473,0.868421052631579,0.868421052631579,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.8308375623711525,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,38
138,0.9743589743589743,0.8974358974358975,0.9230769230769231,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8717948717948718,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.9964243986555715,0.48426247317273796,0.8161802972404408,0.8161802972404408,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.7142857142857143,0.7142857142857143,3,39
139,0.975,0.9,0.925,0.825,0.925,0.85,0.875,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.9964243986555715,0.48426247317273796,0.9170575383553855,0.8161802972404408,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.8571428571428571,0.7142857142857143,3,40
140,0.975609756097561,0.9024390243902439,0.926829268292683,0.8292682926829268,0.926829268292683,0.8536585365853658,0.8780487804878049,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.9964243986555715,0.48426247317273796,0.9170575383553855,0.8161802972404408,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.8571428571428571,0.7142857142857143,3,41
141,0.9761904761904762,0.9047619047619048,0.9285714285714286,0.8333333333333334,0.9285714285714286,0.8571428571428571,0.8571428571428571,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.9964243986555715,0.48426247317273796,0.9170575383553855,0.9170575383553855,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.8571428571428571,0.8571428571428571,3,42
142,0.9767441860465116,0.9069767441860465,0.9302325581395349,0.8372093023255814,0.9302325581395349,0.8604651162790697,0.8604651162790697,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.9964243986555715,0.48426247317273796,0.9170575383553855,0.9170575383553855,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.8571428571428571,0.8571428571428571,3,43
143,0.9772727272727273,0.9090909090909091,0.9318181818181818,0.8409090909090909,0.9318181818181818,0.8636363636363636,0.8636363636363636,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.9964243986555715,0.48426247317273796,0.9170575383553855,0.9170575383553855,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.8571428571428571,0.8571428571428571,3,44
144,0.9777777777777777,0.9111111111111111,0.9333333333333333,0.8444444444444444,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.9964243986555715,0.48426247317273796,0.9170575383553855,0.9170575383553855,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.8571428571428571,0.8571428571428571,3,45
145,0.9782608695652174,0.9130434782608695,0.9347826086956522,0.8478260869565217,0.9347826086956522,0.8695652173913043,0.8695652173913043,0.07936686030018607,0.7550046638114348,0.48426247317273796,0.9964243986555715,0.48426247317273796,0.9170575383553855,0.9170575383553855,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.8571428571428571,0.8571428571428571,3,46
